116.Chipping_Sparrow/Chipping_Sparrow_0012_108576.jpg, 116
021.Eastern_Towhee/Eastern_Towhee_0098_22676.jpg, 21
054.Blue_Grosbeak/Blue_Grosbeak_0022_37082.jpg, 54
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0080_797253.jpg, 117
024.Red_faced_Cormorant/Red_Faced_Cormorant_0002_796275.jpg, 24
032.Mangrove_Cuckoo/Mangrove_Cuckoo_0046_794616.jpg, 32
087.Mallard/Mallard_0004_76958.jpg, 87
097.Orchard_Oriole/Orchard_Oriole_0041_91258.jpg, 97
004.Groove_billed_Ani/Groove_Billed_Ani_0031_1588.jpg, 4
037.Acadian_Flycatcher/Acadian_Flycatcher_0033_29195.jpg, 37
068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0066_57518.jpg, 68
103.Sayornis/Sayornis_0105_98853.jpg, 103
114.Black_throated_Sparrow/Black_Throated_Sparrow_0055_107213.jpg, 114
007.Parakeet_Auklet/Parakeet_Auklet_0055_795963.jpg, 7
120.Fox_Sparrow/Fox_Sparrow_0015_114650.jpg, 120
125.Lincoln_Sparrow/Lincoln_Sparrow_0129_117898.jpg, 125
110.Geococcyx/Geococcyx_0105_104239.jpg, 110
056.Pine_Grosbeak/Pine_Grosbeak_0078_38242.jpg, 56
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0108_33398.jpg, 49
013.Bobolink/Bobolink_0071_9503.jpg, 13
147.Least_Tern/Least_Tern_0111_153308.jpg, 147
009.Brewer_Blackbird/Brewer_Blackbird_0027_2329.jpg, 9
142.Black_Tern/Black_Tern_0098_144089.jpg, 142
153.Philadelphia_Vireo/Philadelphia_Vireo_0013_794772.jpg, 153
007.Parakeet_Auklet/Parakeet_Auklet_0069_795936.jpg, 7
047.American_Goldfinch/American_Goldfinch_0131_32911.jpg, 47
009.Brewer_Blackbird/Brewer_Blackbird_0049_2258.jpg, 9
102.Western_Wood_Pewee/Western_Wood_Pewee_0003_795050.jpg, 102
111.Loggerhead_Shrike/Loggerhead_Shrike_0100_105106.jpg, 111
026.Bronzed_Cowbird/Bronzed_Cowbird_0076_796235.jpg, 26
088.Western_Meadowlark/Western_Meadowlark_0109_77990.jpg, 88
108.White_necked_Raven/White_Necked_Raven_0023_797371.jpg, 108
137.Cliff_Swallow/Cliff_Swallow_0088_134188.jpg, 137
019.Gray_Catbird/Gray_Catbird_0045_20950.jpg, 19
157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0021_794971.jpg, 157
141.Artic_Tern/Artic_Tern_0093_141880.jpg, 141
010.Red_winged_Blackbird/Red_Winged_Blackbird_0066_5070.jpg, 10
126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0013_796942.jpg, 126
030.Fish_Crow/Fish_Crow_0017_26127.jpg, 30
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0038_42262.jpg, 42
054.Blue_Grosbeak/Blue_Grosbeak_0097_37067.jpg, 54
093.Clark_Nutcracker/Clark_Nutcracker_0075_85715.jpg, 93
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0012_42253.jpg, 42
105.Whip_poor_Will/Whip_Poor_Will_0003_796409.jpg, 105
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0019_33687.jpg, 49
087.Mallard/Mallard_0044_76317.jpg, 87
157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0034_794993.jpg, 157
142.Black_Tern/Black_Tern_0099_144242.jpg, 142
009.Brewer_Blackbird/Brewer_Blackbird_0032_2214.jpg, 9
158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0078_797163.jpg, 158
118.House_Sparrow/House_Sparrow_0059_111164.jpg, 118
108.White_necked_Raven/White_Necked_Raven_0031_102686.jpg, 108
132.White_crowned_Sparrow/White_Crowned_Sparrow_0124_128082.jpg, 132
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0017_129337.jpg, 134
069.Rufous_Hummingbird/Rufous_Hummingbird_0081_59592.jpg, 69
100.Brown_Pelican/Brown_Pelican_0100_94434.jpg, 100
122.Harris_Sparrow/Harris_Sparrow_0021_116399.jpg, 122
103.Sayornis/Sayornis_0086_98829.jpg, 103
075.Green_Jay/Green_Jay_0115_65745.jpg, 75
087.Mallard/Mallard_0121_77434.jpg, 87
044.Frigatebird/Frigatebird_0040_42860.jpg, 44
155.Warbling_Vireo/Warbling_Vireo_0107_158453.jpg, 155
066.Western_Gull/Western_Gull_0013_54794.jpg, 66
071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0022_797074.jpg, 71
037.Acadian_Flycatcher/Acadian_Flycatcher_0040_795629.jpg, 37
111.Loggerhead_Shrike/Loggerhead_Shrike_0024_105593.jpg, 111
015.Lazuli_Bunting/Lazuli_Bunting_0010_14915.jpg, 15
016.Painted_Bunting/Painted_Bunting_0070_16515.jpg, 16
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0108_42013.jpg, 41
106.Horned_Puffin/Horned_Puffin_0047_100967.jpg, 106
047.American_Goldfinch/American_Goldfinch_0048_32885.jpg, 47
061.Heermann_Gull/Heermann_Gull_0059_45642.jpg, 61
120.Fox_Sparrow/Fox_Sparrow_0104_114908.jpg, 120
072.Pomarine_Jaeger/Pomarine_Jaeger_0043_61384.jpg, 72
110.Geococcyx/Geococcyx_0095_104358.jpg, 110
095.Baltimore_Oriole/Baltimore_Oriole_0087_89726.jpg, 95
018.Spotted_Catbird/Spotted_Catbird_0024_796791.jpg, 18
104.American_Pipit/American_Pipit_0067_100237.jpg, 104
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0003_86029.jpg, 94
098.Scott_Oriole/Scott_Oriole_0023_795835.jpg, 98
055.Evening_Grosbeak/Evening_Grosbeak_0046_37280.jpg, 55
003.Sooty_Albatross/Sooty_Albatross_0038_1065.jpg, 3
069.Rufous_Hummingbird/Rufous_Hummingbird_0011_59480.jpg, 69
135.Bank_Swallow/Bank_Swallow_0046_129742.jpg, 135
137.Cliff_Swallow/Cliff_Swallow_0054_133287.jpg, 137
100.Brown_Pelican/Brown_Pelican_0010_94370.jpg, 100
132.White_crowned_Sparrow/White_Crowned_Sparrow_0040_127313.jpg, 132
010.Red_winged_Blackbird/Red_Winged_Blackbird_0078_5372.jpg, 10
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0039_86166.jpg, 94
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0001_110632.jpg, 117
036.Northern_Flicker/Northern_Flicker_0045_28805.jpg, 36
006.Least_Auklet/Least_Auklet_0038_795132.jpg, 6
158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0053_797157.jpg, 158
111.Loggerhead_Shrike/Loggerhead_Shrike_0022_105501.jpg, 111
107.Common_Raven/Common_Raven_0072_102443.jpg, 107
064.Ring_billed_Gull/Ring_Billed_Gull_0101_51375.jpg, 64
029.American_Crow/American_Crow_0050_25255.jpg, 29
081.Pied_Kingfisher/Pied_Kingfisher_0065_71871.jpg, 81
074.Florida_Jay/Florida_Jay_0017_65017.jpg, 74
096.Hooded_Oriole/Hooded_Oriole_0124_90350.jpg, 96
121.Grasshopper_Sparrow/Grasshopper_Sparrow_0015_116352.jpg, 121
091.Mockingbird/Mockingbird_0021_80343.jpg, 91
116.Chipping_Sparrow/Chipping_Sparrow_0015_108462.jpg, 116
137.Cliff_Swallow/Cliff_Swallow_0056_133921.jpg, 137
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0044_42305.jpg, 42
155.Warbling_Vireo/Warbling_Vireo_0006_158467.jpg, 155
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0076_41597.jpg, 41
005.Crested_Auklet/Crested_Auklet_0003_794962.jpg, 5
071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0016_797084.jpg, 71
028.Brown_Creeper/Brown_Creeper_0124_24963.jpg, 28
160.Black_throated_Blue_Warbler/Black_Throated_Blue_Warbler_0133_161539.jpg, 160
002.Laysan_Albatross/Laysan_Albatross_0073_927.jpg, 2
050.Eared_Grebe/Eared_Grebe_0069_34199.jpg, 50
125.Lincoln_Sparrow/Lincoln_Sparrow_0044_117687.jpg, 125
143.Caspian_Tern/Caspian_Tern_0029_147589.jpg, 143
055.Evening_Grosbeak/Evening_Grosbeak_0086_38048.jpg, 55
013.Bobolink/Bobolink_0008_9289.jpg, 13
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0004_33858.jpg, 49
066.Western_Gull/Western_Gull_0073_54118.jpg, 66
052.Pied_billed_Grebe/Pied_Billed_Grebe_0030_35498.jpg, 52
079.Belted_Kingfisher/Belted_Kingfisher_0107_70883.jpg, 79
149.Brown_Thrasher/Brown_Thrasher_0085_155445.jpg, 149
047.American_Goldfinch/American_Goldfinch_0062_31921.jpg, 47
095.Baltimore_Oriole/Baltimore_Oriole_0111_87449.jpg, 95
137.Cliff_Swallow/Cliff_Swallow_0090_133144.jpg, 137
013.Bobolink/Bobolink_0067_11533.jpg, 13
027.Shiny_Cowbird/Shiny_Cowbird_0078_796846.jpg, 27
020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0068_21860.jpg, 20
059.California_Gull/California_Gull_0109_41465.jpg, 59
011.Rusty_Blackbird/Rusty_Blackbird_0073_6744.jpg, 11
007.Parakeet_Auklet/Parakeet_Auklet_0051_795971.jpg, 7
029.American_Crow/American_Crow_0132_25704.jpg, 29
006.Least_Auklet/Least_Auklet_0030_795116.jpg, 6
147.Least_Tern/Least_Tern_0068_153738.jpg, 147
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0092_86016.jpg, 94
069.Rufous_Hummingbird/Rufous_Hummingbird_0123_58546.jpg, 69
067.Anna_Hummingbird/Anna_Hummingbird_0127_56520.jpg, 67
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0050_33501.jpg, 49
123.Henslow_Sparrow/Henslow_Sparrow_0106_796580.jpg, 123
083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0019_73306.jpg, 83
077.Tropical_Kingbird/Tropical_Kingbird_0006_69521.jpg, 77
108.White_necked_Raven/White_Necked_Raven_0012_102700.jpg, 108
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0101_33611.jpg, 49
149.Brown_Thrasher/Brown_Thrasher_0056_155048.jpg, 149
036.Northern_Flicker/Northern_Flicker_0136_28918.jpg, 36
002.Laysan_Albatross/Laysan_Albatross_0006_702.jpg, 2
081.Pied_Kingfisher/Pied_Kingfisher_0054_72296.jpg, 81
082.Ringed_Kingfisher/Ringed_Kingfisher_0018_72957.jpg, 82
004.Groove_billed_Ani/Groove_Billed_Ani_0080_1549.jpg, 4
145.Elegant_Tern/Elegant_Tern_0082_150517.jpg, 145
103.Sayornis/Sayornis_0077_98724.jpg, 103
045.Northern_Fulmar/Northern_Fulmar_0070_43916.jpg, 45
028.Brown_Creeper/Brown_Creeper_0079_24647.jpg, 28
114.Black_throated_Sparrow/Black_Throated_Sparrow_0094_107085.jpg, 114
034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0063_27123.jpg, 34
080.Green_Kingfisher/Green_Kingfisher_0001_71138.jpg, 80
062.Herring_Gull/Herring_Gull_0129_46708.jpg, 62
080.Green_Kingfisher/Green_Kingfisher_0009_70933.jpg, 80
014.Indigo_Bunting/Indigo_Bunting_0073_13933.jpg, 14
034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0044_26976.jpg, 34
086.Pacific_Loon/Pacific_Loon_0023_75476.jpg, 86
146.Forsters_Tern/Forsters_Tern_0034_152667.jpg, 146
051.Horned_Grebe/Horned_Grebe_0063_34966.jpg, 51
005.Crested_Auklet/Crested_Auklet_0072_785260.jpg, 5
020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0091_22111.jpg, 20
100.Brown_Pelican/Brown_Pelican_0102_93727.jpg, 100
052.Pied_billed_Grebe/Pied_Billed_Grebe_0084_35863.jpg, 52
023.Brandt_Cormorant/Brandt_Cormorant_0016_23077.jpg, 23
098.Scott_Oriole/Scott_Oriole_0022_92356.jpg, 98
056.Pine_Grosbeak/Pine_Grosbeak_0055_38730.jpg, 56
081.Pied_Kingfisher/Pied_Kingfisher_0128_72775.jpg, 81
065.Slaty_backed_Gull/Slaty_Backed_Gull_0006_796014.jpg, 65
066.Western_Gull/Western_Gull_0143_54909.jpg, 66
028.Brown_Creeper/Brown_Creeper_0073_24546.jpg, 28
096.Hooded_Oriole/Hooded_Oriole_0106_90899.jpg, 96
025.Pelagic_Cormorant/Pelagic_Cormorant_0084_23836.jpg, 25
021.Eastern_Towhee/Eastern_Towhee_0024_22382.jpg, 21
009.Brewer_Blackbird/Brewer_Blackbird_0065_2310.jpg, 9
135.Bank_Swallow/Bank_Swallow_0035_129528.jpg, 135
119.Field_Sparrow/Field_Sparrow_0071_113747.jpg, 119
155.Warbling_Vireo/Warbling_Vireo_0022_158144.jpg, 155
110.Geococcyx/Geococcyx_0067_104537.jpg, 110
118.House_Sparrow/House_Sparrow_0067_112913.jpg, 118
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0096_86140.jpg, 94
053.Western_Grebe/Western_Grebe_0067_36610.jpg, 53
149.Brown_Thrasher/Brown_Thrasher_0121_155320.jpg, 149
063.Ivory_Gull/Ivory_Gull_0077_49051.jpg, 63
136.Barn_Swallow/Barn_Swallow_0042_132043.jpg, 136
140.Summer_Tanager/Summer_Tanager_0091_139602.jpg, 140
074.Florida_Jay/Florida_Jay_0035_64463.jpg, 74
035.Purple_Finch/Purple_Finch_0025_28174.jpg, 35
039.Least_Flycatcher/Least_Flycatcher_0057_30282.jpg, 39
070.Green_Violetear/Green_Violetear_0078_60844.jpg, 70
109.American_Redstart/American_Redstart_0077_104042.jpg, 109
157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0055_159532.jpg, 157
107.Common_Raven/Common_Raven_0089_101891.jpg, 107
106.Horned_Puffin/Horned_Puffin_0021_100780.jpg, 106
017.Cardinal/Cardinal_0053_17541.jpg, 17
022.Chuck_will_Widow/Chuck_Will_Widow_0019_22806.jpg, 22
002.Laysan_Albatross/Laysan_Albatross_0042_801.jpg, 2
061.Heermann_Gull/Heermann_Gull_0109_45619.jpg, 61
072.Pomarine_Jaeger/Pomarine_Jaeger_0015_61429.jpg, 72
111.Loggerhead_Shrike/Loggerhead_Shrike_0002_105195.jpg, 111
097.Orchard_Oriole/Orchard_Oriole_0116_91645.jpg, 97
136.Barn_Swallow/Barn_Swallow_0049_130181.jpg, 136
009.Brewer_Blackbird/Brewer_Blackbird_0030_2268.jpg, 9
101.White_Pelican/White_Pelican_0039_97363.jpg, 101
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0002_86287.jpg, 94
126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0057_796949.jpg, 126
073.Blue_Jay/Blue_Jay_0009_62873.jpg, 73
072.Pomarine_Jaeger/Pomarine_Jaeger_0003_795778.jpg, 72
138.Tree_Swallow/Tree_Swallow_0109_135272.jpg, 138
130.Tree_Sparrow/Tree_Sparrow_0094_124974.jpg, 130
118.House_Sparrow/House_Sparrow_0126_110959.jpg, 118
111.Loggerhead_Shrike/Loggerhead_Shrike_0028_106221.jpg, 111
048.European_Goldfinch/European_Goldfinch_0025_794647.jpg, 48
113.Baird_Sparrow/Baird_Sparrow_0026_794574.jpg, 113
057.Rose_breasted_Grosbeak/Rose_Breasted_Grosbeak_0122_39284.jpg, 57
130.Tree_Sparrow/Tree_Sparrow_0086_123751.jpg, 130
068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0116_58031.jpg, 68
029.American_Crow/American_Crow_0109_25123.jpg, 29
062.Herring_Gull/Herring_Gull_0024_48309.jpg, 62
099.Ovenbird/Ovenbird_0026_92850.jpg, 99
098.Scott_Oriole/Scott_Oriole_0034_795813.jpg, 98
099.Ovenbird/Ovenbird_0048_92876.jpg, 99
149.Brown_Thrasher/Brown_Thrasher_0001_155380.jpg, 149
128.Seaside_Sparrow/Seaside_Sparrow_0024_120751.jpg, 128
011.Rusty_Blackbird/Rusty_Blackbird_0016_6684.jpg, 11
131.Vesper_Sparrow/Vesper_Sparrow_0089_125705.jpg, 131
110.Geococcyx/Geococcyx_0108_104350.jpg, 110
146.Forsters_Tern/Forsters_Tern_0065_152206.jpg, 146
070.Green_Violetear/Green_Violetear_0107_60781.jpg, 70
104.American_Pipit/American_Pipit_0007_99808.jpg, 104
039.Least_Flycatcher/Least_Flycatcher_0026_30434.jpg, 39
007.Parakeet_Auklet/Parakeet_Auklet_0036_795943.jpg, 7
131.Vesper_Sparrow/Vesper_Sparrow_0020_125794.jpg, 131
116.Chipping_Sparrow/Chipping_Sparrow_0050_108441.jpg, 116
051.Horned_Grebe/Horned_Grebe_0076_34841.jpg, 51
116.Chipping_Sparrow/Chipping_Sparrow_0025_108653.jpg, 116
002.Laysan_Albatross/Laysan_Albatross_0002_1027.jpg, 2
004.Groove_billed_Ani/Groove_Billed_Ani_0010_1704.jpg, 4
088.Western_Meadowlark/Western_Meadowlark_0104_78105.jpg, 88
131.Vesper_Sparrow/Vesper_Sparrow_0040_125441.jpg, 131
032.Mangrove_Cuckoo/Mangrove_Cuckoo_0001_794601.jpg, 32
128.Seaside_Sparrow/Seaside_Sparrow_0043_796510.jpg, 128
123.Henslow_Sparrow/Henslow_Sparrow_0083_116844.jpg, 123
118.House_Sparrow/House_Sparrow_0139_112438.jpg, 118
141.Artic_Tern/Artic_Tern_0055_141524.jpg, 141
152.Blue_headed_Vireo/Blue_Headed_Vireo_0096_155969.jpg, 152
037.Acadian_Flycatcher/Acadian_Flycatcher_0044_795624.jpg, 37
066.Western_Gull/Western_Gull_0036_54329.jpg, 66
044.Frigatebird/Frigatebird_0031_42979.jpg, 44
085.Horned_Lark/Horned_Lark_0072_74067.jpg, 85
039.Least_Flycatcher/Least_Flycatcher_0018_30462.jpg, 39
013.Bobolink/Bobolink_0109_9869.jpg, 13
150.Sage_Thrasher/Sage_Thrasher_0075_155527.jpg, 150
082.Ringed_Kingfisher/Ringed_Kingfisher_0033_73133.jpg, 82
025.Pelagic_Cormorant/Pelagic_Cormorant_0014_23801.jpg, 25
001.Black_footed_Albatross/Black_Footed_Albatross_0005_796090.jpg, 1
101.White_Pelican/White_Pelican_0016_96659.jpg, 101
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0065_42467.jpg, 42
151.Black_capped_Vireo/Black_Capped_Vireo_0009_797493.jpg, 151
001.Black_footed_Albatross/Black_Footed_Albatross_0009_34.jpg, 1
085.Horned_Lark/Horned_Lark_0020_73914.jpg, 85
128.Seaside_Sparrow/Seaside_Sparrow_0036_120785.jpg, 128
128.Seaside_Sparrow/Seaside_Sparrow_0013_796535.jpg, 128
039.Least_Flycatcher/Least_Flycatcher_0061_30429.jpg, 39
059.California_Gull/California_Gull_0001_40786.jpg, 59
059.California_Gull/California_Gull_0121_41196.jpg, 59
045.Northern_Fulmar/Northern_Fulmar_0018_43771.jpg, 45
085.Horned_Lark/Horned_Lark_0009_74646.jpg, 85
107.Common_Raven/Common_Raven_0128_102017.jpg, 107
120.Fox_Sparrow/Fox_Sparrow_0103_115038.jpg, 120
128.Seaside_Sparrow/Seaside_Sparrow_0034_796521.jpg, 128
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0060_26686.jpg, 33
076.Dark_eyed_Junco/Dark_Eyed_Junco_0037_66321.jpg, 76
052.Pied_billed_Grebe/Pied_Billed_Grebe_0044_35425.jpg, 52
157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0042_159655.jpg, 157
010.Red_winged_Blackbird/Red_Winged_Blackbird_0058_4141.jpg, 10
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0071_110656.jpg, 117
047.American_Goldfinch/American_Goldfinch_0046_32105.jpg, 47
139.Scarlet_Tanager/Scarlet_Tanager_0096_138022.jpg, 139
066.Western_Gull/Western_Gull_0051_54320.jpg, 66
115.Brewer_Sparrow/Brewer_Sparrow_0065_107419.jpg, 115
150.Sage_Thrasher/Sage_Thrasher_0021_155548.jpg, 150
115.Brewer_Sparrow/Brewer_Sparrow_0047_107428.jpg, 115
137.Cliff_Swallow/Cliff_Swallow_0058_133060.jpg, 137
050.Eared_Grebe/Eared_Grebe_0009_34244.jpg, 50
054.Blue_Grosbeak/Blue_Grosbeak_0079_36656.jpg, 54
039.Least_Flycatcher/Least_Flycatcher_0017_30460.jpg, 39
064.Ring_billed_Gull/Ring_Billed_Gull_0098_51410.jpg, 64
037.Acadian_Flycatcher/Acadian_Flycatcher_0006_795595.jpg, 37
063.Ivory_Gull/Ivory_Gull_0108_49356.jpg, 63
017.Cardinal/Cardinal_0029_17297.jpg, 17
138.Tree_Swallow/Tree_Swallow_0035_136589.jpg, 138
159.Black_and_white_Warbler/Black_And_White_Warbler_0051_160603.jpg, 159
075.Green_Jay/Green_Jay_0020_66168.jpg, 75
148.Green_tailed_Towhee/Green_Tailed_Towhee_0046_154967.jpg, 148
132.White_crowned_Sparrow/White_Crowned_Sparrow_0021_127092.jpg, 132
119.Field_Sparrow/Field_Sparrow_0059_113759.jpg, 119
014.Indigo_Bunting/Indigo_Bunting_0028_12335.jpg, 14
099.Ovenbird/Ovenbird_0022_92702.jpg, 99
060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0078_44461.jpg, 60
138.Tree_Swallow/Tree_Swallow_0095_135829.jpg, 138
045.Northern_Fulmar/Northern_Fulmar_0042_43739.jpg, 45
073.Blue_Jay/Blue_Jay_0020_63604.jpg, 73
126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0022_796905.jpg, 126
143.Caspian_Tern/Caspian_Tern_0041_144964.jpg, 143
057.Rose_breasted_Grosbeak/Rose_Breasted_Grosbeak_0004_39143.jpg, 57
068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0096_57505.jpg, 68
100.Brown_Pelican/Brown_Pelican_0017_94383.jpg, 100
035.Purple_Finch/Purple_Finch_0043_28117.jpg, 35
106.Horned_Puffin/Horned_Puffin_0042_100760.jpg, 106
053.Western_Grebe/Western_Grebe_0057_36157.jpg, 53
077.Tropical_Kingbird/Tropical_Kingbird_0043_69613.jpg, 77
147.Least_Tern/Least_Tern_0132_154149.jpg, 147
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0065_85829.jpg, 94
034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0055_27112.jpg, 34
075.Green_Jay/Green_Jay_0023_65898.jpg, 75
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0055_33774.jpg, 49
014.Indigo_Bunting/Indigo_Bunting_0005_13832.jpg, 14
115.Brewer_Sparrow/Brewer_Sparrow_0043_107479.jpg, 115
085.Horned_Lark/Horned_Lark_0076_73931.jpg, 85
016.Painted_Bunting/Painted_Bunting_0040_16691.jpg, 16
150.Sage_Thrasher/Sage_Thrasher_0084_155490.jpg, 150
010.Red_winged_Blackbird/Red_Winged_Blackbird_0012_6015.jpg, 10
100.Brown_Pelican/Brown_Pelican_0018_94432.jpg, 100
051.Horned_Grebe/Horned_Grebe_0095_34491.jpg, 51
062.Herring_Gull/Herring_Gull_0120_48822.jpg, 62
148.Green_tailed_Towhee/Green_Tailed_Towhee_0051_154768.jpg, 148
151.Black_capped_Vireo/Black_Capped_Vireo_0028_155799.jpg, 151
078.Gray_Kingbird/Gray_Kingbird_0030_70110.jpg, 78
038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0028_29696.jpg, 38
135.Bank_Swallow/Bank_Swallow_0066_129559.jpg, 135
153.Philadelphia_Vireo/Philadelphia_Vireo_0012_794785.jpg, 153
132.White_crowned_Sparrow/White_Crowned_Sparrow_0129_127860.jpg, 132
068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0075_57537.jpg, 68
120.Fox_Sparrow/Fox_Sparrow_0025_114555.jpg, 120
045.Northern_Fulmar/Northern_Fulmar_0047_43698.jpg, 45
098.Scott_Oriole/Scott_Oriole_0051_795807.jpg, 98
110.Geococcyx/Geococcyx_0110_104163.jpg, 110
051.Horned_Grebe/Horned_Grebe_0066_34738.jpg, 51
048.European_Goldfinch/European_Goldfinch_0094_794673.jpg, 48
097.Orchard_Oriole/Orchard_Oriole_0026_91444.jpg, 97
128.Seaside_Sparrow/Seaside_Sparrow_0056_120710.jpg, 128
079.Belted_Kingfisher/Belted_Kingfisher_0053_70899.jpg, 79
005.Crested_Auklet/Crested_Auklet_0074_794949.jpg, 5
126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0046_118032.jpg, 126
023.Brandt_Cormorant/Brandt_Cormorant_0033_22975.jpg, 23
095.Baltimore_Oriole/Baltimore_Oriole_0054_89825.jpg, 95
028.Brown_Creeper/Brown_Creeper_0023_24940.jpg, 28
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0117_42026.jpg, 41
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0009_796885.jpg, 40
108.White_necked_Raven/White_Necked_Raven_0007_102676.jpg, 108
080.Green_Kingfisher/Green_Kingfisher_0004_71076.jpg, 80
145.Elegant_Tern/Elegant_Tern_0036_150972.jpg, 145
159.Black_and_white_Warbler/Black_And_White_Warbler_0048_160287.jpg, 159
082.Ringed_Kingfisher/Ringed_Kingfisher_0051_72997.jpg, 82
068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0007_57388.jpg, 68
008.Rhinoceros_Auklet/Rhinoceros_Auklet_0015_2160.jpg, 8
120.Fox_Sparrow/Fox_Sparrow_0054_114541.jpg, 120
006.Least_Auklet/Least_Auklet_0023_1898.jpg, 6
099.Ovenbird/Ovenbird_0050_92672.jpg, 99
003.Sooty_Albatross/Sooty_Albatross_0077_1080.jpg, 3
090.Red_breasted_Merganser/Red_Breasted_Merganser_0046_79330.jpg, 90
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0033_41782.jpg, 41
014.Indigo_Bunting/Indigo_Bunting_0053_13391.jpg, 14
005.Crested_Auklet/Crested_Auklet_0075_785259.jpg, 5
082.Ringed_Kingfisher/Ringed_Kingfisher_0026_72867.jpg, 82
025.Pelagic_Cormorant/Pelagic_Cormorant_0009_23561.jpg, 25
030.Fish_Crow/Fish_Crow_0033_25915.jpg, 30
145.Elegant_Tern/Elegant_Tern_0009_150954.jpg, 145
092.Nighthawk/Nighthawk_0042_83603.jpg, 92
153.Philadelphia_Vireo/Philadelphia_Vireo_0023_794797.jpg, 153
075.Green_Jay/Green_Jay_0039_66118.jpg, 75
020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0062_21673.jpg, 20
148.Green_tailed_Towhee/Green_Tailed_Towhee_0004_154951.jpg, 148
027.Shiny_Cowbird/Shiny_Cowbird_0051_24438.jpg, 27
036.Northern_Flicker/Northern_Flicker_0004_28854.jpg, 36
119.Field_Sparrow/Field_Sparrow_0131_113582.jpg, 119
097.Orchard_Oriole/Orchard_Oriole_0106_91830.jpg, 97
140.Summer_Tanager/Summer_Tanager_0058_139427.jpg, 140
136.Barn_Swallow/Barn_Swallow_0035_131832.jpg, 136
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0094_42018.jpg, 41
027.Shiny_Cowbird/Shiny_Cowbird_0021_796870.jpg, 27
149.Brown_Thrasher/Brown_Thrasher_0130_155350.jpg, 149
055.Evening_Grosbeak/Evening_Grosbeak_0132_38025.jpg, 55
160.Black_throated_Blue_Warbler/Black_Throated_Blue_Warbler_0001_161189.jpg, 160
016.Painted_Bunting/Painted_Bunting_0039_15235.jpg, 16
083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0065_73372.jpg, 83
